GeneID,Count,GeneName
ENSG00000231047,0,GCNT1P3
ENSG00000231049,4,OR52B5P
ENSG00000231050,14,GNB1-DT
ENSG00000231051,0,USP17L28
ENSG00000231052,0,havana
ENSG00000231053,0,TRAPPC2LP1
ENSG00000231054,0,havana
ENSG00000231056,0,LINC02522
ENSG00000231057,0,NEK2-DT
ENSG00000231058,0,MSANTD2P1
ENSG00000231060,4,FARSBP1
ENSG00000231061,0,LINC00395
ENSG00000231062,0,havana
ENSG00000231063,0,RPL6P6
ENSG00000231064,122,THBS3-AS1
ENSG00000231066,0,NPM1P9
ENSG00000231068,0,KRTAP21-3
ENSG00000231069,0,havana
ENSG00000231070,0,OR52Y1P
ENSG00000231071,0,IDI1P3
ENSG00000231072,0,GAPDHP64
ENSG00000231073,4,havana
ENSG00000231074,3477,HCG18
ENSG00000231078,0,havana
ENSG00000231079,11,KIF5C-AS1
ENSG00000231080,0,havana
ENSG00000231081,0,havana
ENSG00000231082,0,LINC02655
ENSG00000231083,0,havana
ENSG00000231084,25,RPL22P24
ENSG00000231086,6,TSSK1A
ENSG00000231087,0,FDPSP7
ENSG00000231090,4,MIR4422HG
ENSG00000231092,3,havana
ENSG00000231093,0,TRMT1P1
ENSG00000231095,1,GYG1P3
ENSG00000231096,0,NDUFB4P3
ENSG00000231098,0,havana
ENSG00000231099,0,BMS1P19
ENSG00000231100,0,havana
ENSG00000231102,0,havana
ENSG00000231103,0,PRAMEF30P
ENSG00000231104,19,havana
ENSG00000231105,8,ECE1-AS1
ENSG00000231106,0,LINC01436
ENSG00000231107,0,LINC01508
ENSG00000231108,0,PRELID3BP11
ENSG00000231110,0,havana
ENSG00000231112,0,MTHFD2P3
ENSG00000231113,187,havana
ENSG00000231114,0,havana
ENSG00000231119,26,havana
ENSG00000231120,0,BTF3P10
ENSG00000231122,3,FAM25E
ENSG00000231123,0,SPATA20P1
ENSG00000231124,0,UBE2V1P11
ENSG00000231125,14,havana
ENSG00000231128,0,havana
ENSG00000231130,0,HLA-T
ENSG00000231131,0,LNCAROD
ENSG00000231132,0,havana
ENSG00000231133,0,HAR1B
ENSG00000231134,0,TCF7L1-IT1
ENSG00000231136,2,havana
ENSG00000231137,0,RBM22P5
ENSG00000231138,0,havana
ENSG00000231139,0,havana
ENSG00000231140,0,havana
ENSG00000231141,0,TTTY3
ENSG00000231143,1,havana
ENSG00000231144,0,EEF1A1P40
ENSG00000231147,0,ARHGAP42P2
ENSG00000231148,0,HMGB1P7
ENSG00000231149,4,havana
ENSG00000231150,0,DNAH8-AS1
ENSG00000231152,0,MTND2P15
ENSG00000231153,0,havana
ENSG00000231154,31,MORF4L2-AS1
ENSG00000231156,0,havana
ENSG00000231158,0,PTP4A1P1
ENSG00000231159,0,OFD1P8Y
ENSG00000231160,276,KLF3-AS1
ENSG00000231162,2,COX11P1
ENSG00000231163,0,CSMD2-AS1
ENSG00000231164,0,RPL7P56
ENSG00000231165,16,TRBV26OR9-2
ENSG00000231166,0,TUBB4BP6
ENSG00000231167,45,YBX1P2
ENSG00000231169,0,EEF1B2P1
ENSG00000231170,0,PDK4-AS1
ENSG00000231171,0,LINC01098
ENSG00000231172,0,EVA1A-AS
ENSG00000231173,0,havana
ENSG00000231175,0,LINC01720
ENSG00000231177,53,LINC00852
ENSG00000231178,0,havana
ENSG00000231181,9,havana
ENSG00000231183,0,havana
ENSG00000231184,0,CCNQP3
ENSG00000231185,29,SPRY4-AS1
ENSG00000231187,121,havana
ENSG00000231188,1,havana
ENSG00000231189,0,havana
ENSG00000231192,0,OR5H1
ENSG00000231193,4,havana
ENSG00000231194,8,FARP1-AS1
ENSG00000231195,0,IFNA11P
ENSG00000231198,0,havana
ENSG00000231199,2,MTND5P19
ENSG00000231201,0,havana
ENSG00000231202,1,TRGVB
ENSG00000231203,0,KRT8P10
ENSG00000231204,0,havana
ENSG00000231205,516,ZNF826P
ENSG00000231206,0,HNRNPA1P25
ENSG00000231207,0,havana
ENSG00000231208,11,ZBTB46-AS1
ENSG00000231210,0,COMETT
ENSG00000231211,0,RPL17P49
ENSG00000231212,0,havana
ENSG00000231213,10,PLSCR5
ENSG00000231216,4,GS1-600G8.3
ENSG00000231219,0,PRAMEF32P
ENSG00000231221,0,LINC01593
ENSG00000231222,0,ARF4P4
ENSG00000231226,0,TRIM31-AS1
ENSG00000231227,0,havana
ENSG00000231228,1,ARPP19P1
ENSG00000231231,0,LINC01423
ENSG00000231232,0,havana
ENSG00000231233,32,CFAP58-DT
ENSG00000231234,0,SKP1P1
ENSG00000231235,0,CTNNBL1P1
ENSG00000231236,2,havana
ENSG00000231237,0,OR6K1P
ENSG00000231238,0,LINC00349
ENSG00000231240,20,KLF2P1
ENSG00000231241,0,RPS3AP3
ENSG00000231243,0,havana
ENSG00000231244,25,PSMC1P3
ENSG00000231245,11,C1DP1
ENSG00000231246,0,LINC02884
ENSG00000231248,0,FAM242D
ENSG00000231249,34,ITPR1-DT
ENSG00000231251,0,havana
ENSG00000231252,12,havana
ENSG00000231253,0,LINC01640
ENSG00000231254,0,PCED1CP
ENSG00000231255,17,havana
ENSG00000231256,2,CFAP97D1
ENSG00000231258,5,ZSWIM5P2
ENSG00000231259,0,ANAPC1P2
ENSG00000231261,2,HMGN2P10
ENSG00000231264,0,ARAFP1
ENSG00000231265,0,TRERNA1
ENSG00000231266,0,havana
ENSG00000231270,0,COBLP1
ENSG00000231271,0,havana
ENSG00000231272,0,havana
ENSG00000231274,0,SBK3
ENSG00000231276,0,E2F4P1
ENSG00000231278,0,OR9S24P
ENSG00000231280,4,SALL4P6
ENSG00000231290,8,APCDD1L-DT
ENSG00000231291,0,havana
ENSG00000231292,0,IGKV1OR2-108
ENSG00000231293,0,RPL36AP6
ENSG00000231295,2,havana
ENSG00000231296,3,havana
ENSG00000231297,0,havana
ENSG00000231298,0,MANCR
ENSG00000231299,0,SEPTIN14P24
ENSG00000231300,0,EZH2P1
ENSG00000231301,2,RPL13AP
ENSG00000231302,0,RPL36P2
ENSG00000231304,0,SGO1-AS1
ENSG00000231305,182,havana
ENSG00000231307,1,RPS3P2
ENSG00000231310,1,TBL1XR1-AS1
ENSG00000231311,0,PRYP2
ENSG00000231312,447,MAP4K3-DT
ENSG00000231313,0,CLIC1P1
ENSG00000231316,0,havana
ENSG00000231317,0,havana
ENSG00000231322,4,RPL13AP17
ENSG00000231324,2,havana
ENSG00000231326,0,LINC02662
ENSG00000231327,10,LINC01816
ENSG00000231328,0,TPT1P7
ENSG00000231329,8,havana
ENSG00000231331,0,havana
ENSG00000231332,0,OOEP-AS1
ENSG00000231333,8,RPL34P6
ENSG00000231334,8,EML6-AS1
ENSG00000231336,8,havana
ENSG00000231340,26,ACTG1P10
ENSG00000231341,2,VDAC1P6
ENSG00000231344,4,havana
ENSG00000231345,2,BEND3P1
ENSG00000231346,5,LINC01160
ENSG00000231349,0,havana
ENSG00000231351,14,WBP1P1
ENSG00000231353,0,havana
ENSG00000231355,12,havana
ENSG00000231356,0,MTFR1P1
ENSG00000231357,0,havana
ENSG00000231358,0,havana_tagene
ENSG00000231359,2,havana
ENSG00000231361,0,RPS29P23
ENSG00000231362,2,havana
ENSG00000231364,0,LINC01712
ENSG00000231365,219,WARS2-AS1
ENSG00000231366,0,RPS26P40
ENSG00000231367,10,LINC02613
ENSG00000231368,0,RPSAP40
ENSG00000231369,2,havana
ENSG00000231371,0,AKR1B1P8
ENSG00000231373,2,GNA14-AS1
ENSG00000231375,0,CDY17P
ENSG00000231376,0,HMGN2P16
ENSG00000231378,0,NDUFAF4P4
ENSG00000231381,3,RNF2P1
ENSG00000231382,0,NBPF21P
ENSG00000231383,3,FGF12-AS1
ENSG00000231384,0,havana
ENSG00000231386,0,MOB4P1
ENSG00000231388,0,FMN2P1
ENSG00000231389,31,HLA-DPA1
ENSG00000231390,2,SNX18P8
ENSG00000231392,0,havana
ENSG00000231393,0,havana
ENSG00000231394,2,havana
ENSG00000231395,2,ARL4AP4
ENSG00000231396,0,USP17L10
ENSG00000231397,0,havana
ENSG00000231398,0,havana
ENSG00000231399,0,SNRPEP8
ENSG00000231401,0,havana_tagene
ENSG00000231402,0,WASF5P
ENSG00000231403,0,havana
ENSG00000231404,0,RAC1P3
ENSG00000231405,0,havana
ENSG00000231407,4,GORAB-AS1
ENSG00000231409,6,havana
ENSG00000231411,0,DUX4L31
ENSG00000231412,0,havana
ENSG00000231413,0,havana
ENSG00000231414,24,RPL39P15
ENSG00000231416,0,havana
ENSG00000231417,0,IRX1P1
ENSG00000231418,0,havana_tagene
ENSG00000231419,0,LINC00689
ENSG00000231420,0,LINC01817
ENSG00000231421,0,havana
ENSG00000231422,0,LINC01516
ENSG00000231423,0,RAB9AP5
ENSG00000231424,14,havana
ENSG00000231426,0,FILNC1
ENSG00000231427,0,LINC01445
ENSG00000231428,0,LINC00396
ENSG00000231431,4,FAR2P4
ENSG00000231434,0,HSP90AA3P
ENSG00000231436,0,RBMY3AP
ENSG00000231437,10,LINC01750
ENSG00000231439,0,WASIR2
ENSG00000231440,0,havana
ENSG00000231441,44,DST-AS1
ENSG00000231442,0,LARP1BP1
ENSG00000231443,105,havana
ENSG00000231445,0,TIMM8AP1
ENSG00000231447,0,havana
ENSG00000231449,6,havana
ENSG00000231453,0,LINC01305
ENSG00000231454,0,havana
ENSG00000231458,0,RNASEH1P2
ENSG00000231460,26,havana
ENSG00000231461,7,HLA-DPA2
ENSG00000231464,31,havana
ENSG00000231466,85,havana
ENSG00000231467,0,havana
ENSG00000231468,18,PRDX3P2
ENSG00000231470,2,HMGB3P2
ENSG00000231471,0,HMGN2P34
ENSG00000231473,9,RB1-DT
ENSG00000231475,0,IGHV4-31
ENSG00000231476,0,havana
ENSG00000231477,0,havana
ENSG00000231478,0,FCF1P9
ENSG00000231480,0,SNRPGP13
ENSG00000231482,0,havana
ENSG00000231484,0,havana
ENSG00000231487,0,havana
ENSG00000231489,0,havana
ENSG00000231490,4,RPL7L1P2
ENSG00000231491,0,JKAMPP1
ENSG00000231492,2,havana
ENSG00000231494,0,RPL21P35
ENSG00000231495,0,havana
ENSG00000231496,0,havana_tagene
ENSG00000231500,14086,RPS18
ENSG00000231501,0,MTND4LP1
ENSG00000231503,25,PTMAP4
ENSG00000231504,0,NMD3P2
ENSG00000231505,0,havana
ENSG00000231507,6,LINC01353
ENSG00000231508,0,RPL34P20
ENSG00000231509,0,havana
ENSG00000231510,0,LINC02782
ENSG00000231512,0,SEPTIN14P21
ENSG00000231513,0,E2F6P4
ENSG00000231514,0,CCNQP2
ENSG00000231515,2,havana
ENSG00000231516,0,CBX1P5
ENSG00000231519,4,havana
ENSG00000231521,4,havana
ENSG00000231523,0,SEPTIN14P1
ENSG00000231525,0,havana
ENSG00000231527,177,FAM27C
ENSG00000231528,0,FAM225A
ENSG00000231529,0,LINC02779
ENSG00000231530,25,havana
ENSG00000231531,0,HINT1P1
ENSG00000231532,5,LINC01249
ENSG00000231533,2,havana_tagene
ENSG00000231534,3,FBXO36-IT1
ENSG00000231535,0,LINC00278
ENSG00000231536,2,havana
ENSG00000231537,0,MTCO3P10
ENSG00000231538,0,DPP10-AS3
ENSG00000231539,0,havana
ENSG00000231540,0,ELOCP9
ENSG00000231541,0,RPS6P2
ENSG00000231542,0,TAB3-AS1
ENSG00000231544,5,RSL24D1P11
ENSG00000231546,0,RPL3P5
ENSG00000231547,0,havana
ENSG00000231548,0,OR55B1P
ENSG00000231549,0,ATP5MKP1
ENSG00000231550,41,PTCHD3P2
ENSG00000231551,236,PDE4DIPP6
ENSG00000231552,0,IGBP1P3
ENSG00000231553,0,MRM3P1
ENSG00000231556,0,RSL24D1P3
ENSG00000231557,0,havana
ENSG00000231559,0,havana
ENSG00000231560,0,CLEC12A-AS1
ENSG00000231561,1,CEACAMP5
ENSG00000231562,2,havana
ENSG00000231563,18,havana
ENSG00000231564,1,EIF4A1P11
ENSG00000231565,0,NEK2P2
ENSG00000231566,2,LINC02595
ENSG00000231567,0,MTND2P19
ENSG00000231568,0,S100A11P7
ENSG00000231569,2,havana
ENSG00000231570,0,PPIAP63
ENSG00000231574,0,LINC02015
ENSG00000231576,0,MTCO2P20
ENSG00000231579,0,RPL7P21
ENSG00000231582,0,MTND4LP21
ENSG00000231583,0,havana
ENSG00000231584,120,FAHD2CP
ENSG00000231585,1,havana
ENSG00000231586,0,RPS23P9
ENSG00000231587,31,SNORD62B
ENSG00000231588,0,SHQ1P1
ENSG00000231589,2,havana
ENSG00000231590,0,havana
ENSG00000231593,0,havana
ENSG00000231597,0,havana
ENSG00000231600,0,havana
ENSG00000231601,0,havana
ENSG00000231603,0,havana
ENSG00000231604,0,havana
ENSG00000231605,0,LINC01363
ENSG00000231606,8,havana_tagene
ENSG00000231607,213,DLEU2
ENSG00000231609,25,EHBP1-AS1
ENSG00000231610,0,PIK3CDP1
ENSG00000231612,3,havana
ENSG00000231613,0,havana
ENSG00000231615,0,havana
ENSG00000231616,29,havana
ENSG00000231619,0,ANAPC15P1
ENSG00000231620,0,havana
ENSG00000231621,2,ANKRD44-AS1
ENSG00000231622,0,RPS29P7
ENSG00000231625,7,SLC47A1P2
ENSG00000231626,0,havana
ENSG00000231628,47,havana
ENSG00000231630,0,havana
ENSG00000231635,0,ATP5F1BP1
ENSG00000231636,2,AGBL5-AS1
ENSG00000231637,0,USP17L29
ENSG00000231638,20,LUARIS
ENSG00000231643,0,YWHAQP8
ENSG00000231645,0,KRT17P6
ENSG00000231646,14,FSIP2-AS1
ENSG00000231648,0,LINC01698
ENSG00000231649,0,SPATA31B1P
ENSG00000231650,2,RFESDP1
ENSG00000231651,5,DLG3-AS1
ENSG00000231652,2,CD109-AS1
ENSG00000231653,0,havana
ENSG00000231654,2,RPS6KA2-AS1
ENSG00000231655,8,EMP2P1
ENSG00000231660,0,RPS8P6
ENSG00000231662,0,havana
ENSG00000231663,22,COA6-AS1
ENSG00000231665,14,OGFOD1P1
ENSG00000231666,2,LINC01704
ENSG00000231667,0,OR7E111P
ENSG00000231668,0,PPP2R2DP1
ENSG00000231671,7,LINC01307
ENSG00000231672,39,DIRC3
ENSG00000231674,0,LINC00410
ENSG00000231675,0,havana
ENSG00000231678,0,havana
ENSG00000231680,14,LINC02723
ENSG00000231681,0,havana
ENSG00000231682,0,LINC01891
ENSG00000231683,0,havana
ENSG00000231684,1,EIF1P3
ENSG00000231686,96,ANKRD11P2
ENSG00000231688,8,RPL21P43
ENSG00000231689,0,LINC01090
ENSG00000231690,13,LINC00574
ENSG00000231691,3,havana
ENSG00000231694,0,havana
ENSG00000231697,2,NANOGP5
ENSG00000231698,0,havana
ENSG00000231699,0,havana
ENSG00000231700,2,havana
ENSG00000231701,0,BMS1P13
ENSG00000231702,4,havana
ENSG00000231703,2,havana
ENSG00000231704,0,havana
ENSG00000231705,0,havana
ENSG00000231706,0,CYCSP43
ENSG00000231707,1,PABPC1P1
ENSG00000231711,7,LINC00899
ENSG00000231712,0,H3P5
ENSG00000231713,2,havana
ENSG00000231714,0,havana
ENSG00000231715,0,COX6CP2
ENSG00000231716,0,CDY23P
ENSG00000231718,0,LINC02789
ENSG00000231720,0,havana
ENSG00000231721,47,LINC-PINT
ENSG00000231722,0,CHMP4AP1
ENSG00000231723,0,CAPZBP1
ENSG00000231724,0,havana
ENSG00000231725,2,VN1R110P
ENSG00000231726,5,HMGN2P38
ENSG00000231728,88,TMSB15B-AS1
ENSG00000231729,0,ARHGEF9-IT1
ENSG00000231731,61,havana
ENSG00000231735,0,RPS2P18
ENSG00000231738,43,TSPAN19
ENSG00000231739,0,GAPDHP59
ENSG00000231740,0,havana
ENSG00000231741,28,havana
ENSG00000231742,4,LINC01273
ENSG00000231743,0,havana
ENSG00000231744,0,havana
ENSG00000231747,0,havana
ENSG00000231748,0,havana
ENSG00000231749,1,ABCA9-AS1
ENSG00000231750,0,NANOGP10
ENSG00000231752,78,EMBP1
ENSG00000231754,2,havana
ENSG00000231755,0,CHODL-AS1
ENSG00000231756,1,havana
ENSG00000231758,0,ARHGAP15-AS1
ENSG00000231760,5,havana
ENSG00000231762,10,havana
ENSG00000231763,0,SLC66A2P1
ENSG00000231764,6,DLX6-AS1
ENSG00000231765,0,PPP1R11P2
ENSG00000231766,0,MTCO2P5
ENSG00000231767,0,RPS27AP5
ENSG00000231768,0,LINC01354
ENSG00000231769,17,havana
ENSG00000231770,141,TMEM44-AS1
ENSG00000231772,0,havana
ENSG00000231776,0,LINC01611
ENSG00000231777,0,MTND4P21
ENSG00000231780,0,havana
ENSG00000231781,0,havana
ENSG00000231782,0,LINC00575
ENSG00000231784,44,DBIL5P
ENSG00000231787,10,H2BP9
ENSG00000231788,0,RPL31P50
ENSG00000231789,24,PIK3CD-AS2
ENSG00000231791,0,havana
ENSG00000231793,6,DOC2GP
ENSG00000231794,0,havana
ENSG00000231795,1,ITCH-IT1
ENSG00000231799,10,PA2G4P6
ENSG00000231801,0,ANP32BP2
ENSG00000231802,0,DNAJB6P3
ENSG00000231804,2,havana
ENSG00000231806,421,PCAT7
ENSG00000231808,0,LINC01388
ENSG00000231809,0,NANOGP9
ENSG00000231810,0,RPL36AP35
ENSG00000231811,0,havana
ENSG00000231812,2,SNRPCP9
ENSG00000231814,0,LINC00210
ENSG00000231815,0,havana
ENSG00000231817,0,LINC01198
ENSG00000231821,0,NPM1P48
ENSG00000231822,56,SMC3P1
ENSG00000231824,174,AKAIN1
ENSG00000231826,2,LINC01819
ENSG00000231827,17,havana
ENSG00000231829,46,havana_tagene
ENSG00000231830,0,havana
ENSG00000231831,0,MTHFD1P1
ENSG00000231837,0,RPS7P2
ENSG00000231839,0,DPY19L4P2
ENSG00000231840,2,TMEM139-AS1
ENSG00000231841,7,FAM192BP
ENSG00000231845,2,HMGB3P14
ENSG00000231848,0,KRTCAP2P1
ENSG00000231849,2,UBE2V2P4
ENSG00000231851,4,MRPS9-AS1
ENSG00000231852,35,CYP21A2
ENSG00000231855,0,havana
ENSG00000231856,64,havana
ENSG00000231857,7,MORF4L1P5
ENSG00000231858,0,STAT4-AS1
ENSG00000231859,5,havana
ENSG00000231861,0,OR5K2
ENSG00000231863,3,havana_tagene
ENSG00000231864,0,havana
ENSG00000231866,2,havana
ENSG00000231867,0,havana
ENSG00000231868,0,havana
ENSG00000231870,0,KRT17P3
ENSG00000231871,7,IPO9-AS1
ENSG00000231873,0,havana
ENSG00000231874,0,TSPY18P
ENSG00000231875,7,havana
ENSG00000231876,2,havana
ENSG00000231877,0,havana
ENSG00000231878,7,SNRPFP1
ENSG00000231879,0,TXNL1P1
ENSG00000231880,0,havana
ENSG00000231881,36,havana
ENSG00000231882,0,F10-AS1
ENSG00000231883,0,havana
ENSG00000231884,7,NDUFB1P1
ENSG00000231887,35,PRH1
ENSG00000231888,0,MTND5P15
ENSG00000231889,349,TRAF3IP2-AS1
ENSG00000231890,11,DARS1-AS1
ENSG00000231892,6,havana
ENSG00000231894,0,WDR95P
ENSG00000231896,0,havana
ENSG00000231897,0,MARK2P14
ENSG00000231898,0,MYO3B-AS1
ENSG00000231900,0,GOT2P1
ENSG00000231901,2,havana
ENSG00000231902,0,havana
ENSG00000231903,10,havana
ENSG00000231905,2,SETP10
ENSG00000231906,0,havana
ENSG00000231907,0,GAPDHP37
ENSG00000231908,2,IDH1-AS1
ENSG00000231909,0,MAP1LC3BP1
ENSG00000231910,0,GAMTP2
ENSG00000231911,0,TPRKBP1
ENSG00000231912,2,havana
ENSG00000231913,0,RARRES2P3
ENSG00000231914,0,LINC00387
ENSG00000231915,0,SALL4P5
ENSG00000231916,0,havana
ENSG00000231918,0,havana
ENSG00000231920,3,NEBL-AS1
ENSG00000231922,0,havana
ENSG00000231923,0,havana
ENSG00000231924,0,PSG1
ENSG00000231925,130,TAPBP
ENSG00000231926,0,SEPHS1P7
ENSG00000231927,0,havana
ENSG00000231929,0,HMGB3P31
ENSG00000231930,0,havana
ENSG00000231931,0,havana
ENSG00000231933,0,MYO18B-AS1
ENSG00000231934,7,FAM242A
ENSG00000231937,3,havana
ENSG00000231940,2,RPS7P3
ENSG00000231942,0,HNRNPA1P36
ENSG00000231943,0,PGM5P4-AS1
ENSG00000231944,0,PHKA1-AS1
ENSG00000231947,0,MTND2P24
ENSG00000231948,9,HS1BP3-IT1
ENSG00000231949,0,havana
ENSG00000231951,0,havana
ENSG00000231952,20,DPY19L1P2
ENSG00000231953,0,havana
ENSG00000231954,0,MTND2P22
ENSG00000231955,0,havana
ENSG00000231956,0,HNRNPA1P9
ENSG00000231957,0,GNAI2P2
ENSG00000231961,0,havana
ENSG00000231963,0,havana
ENSG00000231964,0,havana
ENSG00000231965,0,havana
ENSG00000231966,0,LINC02818
ENSG00000231967,25,havana
ENSG00000231969,15,MMADHC-DT
ENSG00000231970,1,havana
ENSG00000231971,0,CT69
ENSG00000231976,0,FAM238B
ENSG00000231977,3,havana
ENSG00000231978,2,havana
ENSG00000231979,0,havana
ENSG00000231980,8,havana
ENSG00000231981,0,RPL7L1P12
ENSG00000231982,9,havana
ENSG00000231983,3,LINC00415
ENSG00000231984,0,havana
ENSG00000231985,0,havana
ENSG00000231986,0,havana
ENSG00000231987,0,LINC01787
ENSG00000231988,0,OFD1P3Y
ENSG00000231989,22,PPP1R2B
ENSG00000231990,0,havana_tagene
ENSG00000231991,74,ANXA2P2
ENSG00000231992,0,havana
ENSG00000231993,6,EP300-AS1
ENSG00000231995,37,havana
ENSG00000231996,0,havana
ENSG00000231999,74,LRRC8C-DT
ENSG00000232000,216,CLCN3P1
ENSG00000232001,0,havana
ENSG00000232002,0,LINC01880
ENSG00000232003,0,ZNF736P12Y
ENSG00000232004,66,CAP1P2
ENSG00000232006,5,havana
ENSG00000232009,0,havana
ENSG00000232010,0,DNMT3L-AS1
ENSG00000232015,0,HSPE1P25
ENSG00000232019,0,havana
ENSG00000232021,0,LEF1-AS1
ENSG00000232022,18,FAAHP1
ENSG00000232023,0,LINC01807
ENSG00000232024,387,LSM12P1
ENSG00000232027,5,havana
ENSG00000232028,0,PRKD3-DT
ENSG00000232029,0,ELOCP15
ENSG00000232030,0,MAGEB6B
ENSG00000232031,0,havana
ENSG00000232032,1,havana
ENSG00000232034,0,havana
ENSG00000232035,0,havana
ENSG00000232036,0,havana
ENSG00000232037,0,havana
ENSG00000232039,0,DEFT1P2
ENSG00000232040,660,ZBED9
ENSG00000232041,1,PSMD10P3
ENSG00000232042,0,havana
ENSG00000232043,17,havana
ENSG00000232044,102,SILC1
ENSG00000232046,13,LINC01798
ENSG00000232048,0,HNRNPCP9
ENSG00000232050,0,havana
ENSG00000232053,392,havana
ENSG00000232054,0,NPM1P34
ENSG00000232056,0,havana
ENSG00000232057,29,havana
ENSG00000232058,0,havana
ENSG00000232059,1,havana
ENSG00000232060,5,SLC4A1APP1
ENSG00000232063,14,havana
ENSG00000232064,0,USP9YP33
ENSG00000232065,16,LINC01063
ENSG00000232068,0,havana
ENSG00000232069,0,RPS29P28
ENSG00000232070,0,TMEM253
ENSG00000232072,0,havana
ENSG00000232073,0,havana
ENSG00000232075,0,MRPL35P2
ENSG00000232077,3,LINC01031
ENSG00000232079,0,LINC01697
ENSG00000232080,0,havana
ENSG00000232081,0,LARGE-IT1
ENSG00000232082,23,RPS6KA2-IT1
ENSG00000232083,0,RPL31P7
ENSG00000232084,0,LINC01104
ENSG00000232085,0,havana
ENSG00000232086,0,havana
ENSG00000232087,0,HCFC2P1
ENSG00000232089,0,havana
ENSG00000232090,0,POLR2DP1
ENSG00000232091,0,PNLIPP1
ENSG00000232093,2,DCST1-AS1
ENSG00000232096,0,YPEL5P1
ENSG00000232097,2,havana
ENSG00000232098,142,ensembl_havana
ENSG00000232100,0,LINC01653
ENSG00000232101,0,havana
ENSG00000232102,0,MTCO3P2
ENSG00000232104,34,RFX3-DT
ENSG00000232105,0,RPL32P28
ENSG00000232109,0,VN1R54P
ENSG00000232110,102,havana
ENSG00000232111,0,havana
ENSG00000232112,512,TMA7
ENSG00000232113,0,TEX50
ENSG00000232114,0,NPLP1
ENSG00000232115,0,havana
ENSG00000232117,6,LINC00384
ENSG00000232118,7,BACH1-AS1
ENSG00000232119,2472,MCTS1
ENSG00000232120,0,havana
ENSG00000232121,0,havana
ENSG00000232124,1,havana
ENSG00000232125,0,DYTN
ENSG00000232128,0,MTCO3P45
ENSG00000232130,0,havana
ENSG00000232131,1,NCOA7-AS1
ENSG00000232132,0,NDFIP2-AS1
ENSG00000232133,0,IMPDH1P10
ENSG00000232134,1,RPS15AP12
ENSG00000232135,0,havana
ENSG00000232136,4,DUXAP7
ENSG00000232138,0,IFNWP5
ENSG00000232139,4,LINC00867
ENSG00000232140,0,havana_tagene
ENSG00000232142,0,RPS25P9
ENSG00000232144,2,PSAT1P2
ENSG00000232145,0,havana
ENSG00000232148,0,FMO11P
ENSG00000232149,2,FERP1
ENSG00000232150,94,ST13P4
ENSG00000232153,0,havana
ENSG00000232154,0,MTCYBP15
ENSG00000232155,0,havana
ENSG00000232158,2,C11orf98P1
ENSG00000232159,0,RAB9BP1
ENSG00000232160,87,RAP2C-AS1
ENSG00000232161,0,havana
ENSG00000232162,0,USP12-AS1
ENSG00000232163,2,RPLP1P13
ENSG00000232164,0,LINC01873
ENSG00000232165,0,havana
ENSG00000232166,2,havana
ENSG00000232167,0,havana
ENSG00000232168,0,P2RY10BP
ENSG00000232170,0,LINC00708
ENSG00000232172,0,havana
ENSG00000232173,2,OR2H5P
ENSG00000232174,0,havana
ENSG00000232175,0,havana
ENSG00000232176,5,havana
ENSG00000232177,0,MTND4P24
ENSG00000232179,0,MTATP6P29
ENSG00000232183,0,havana
ENSG00000232184,0,havana
ENSG00000232185,4,CNOT7P2
ENSG00000232186,21,TERF1P7
ENSG00000232187,19,FTH1P7
ENSG00000232188,0,havana
ENSG00000232190,0,LINC02181
ENSG00000232192,9,KIF26B-AS1
ENSG00000232193,0,havana
ENSG00000232194,2,havana
ENSG00000232195,0,TOMM22P2
ENSG00000232196,0,MTRNR2L4
ENSG00000232197,0,havana
ENSG00000232198,0,MTCO2P34
ENSG00000232199,0,RPL3P8
ENSG00000232200,0,havana
ENSG00000232202,0,CHORDC1P1
ENSG00000232203,0,SLC25A6P2
ENSG00000232204,0,TET1P1
ENSG00000232205,0,CDY18P
ENSG00000232208,0,havana
ENSG00000232211,0,havana
ENSG00000232212,0,LINC01701
ENSG00000232215,5,OR2L6P
ENSG00000232216,0,IGHV3-43
ENSG00000232217,0,FTLP8
ENSG00000232218,8,havana
ENSG00000232220,0,havana
ENSG00000232223,2,CNN2P10
ENSG00000232225,0,LINC01047
ENSG00000232226,0,ARSFP1
ENSG00000232227,0,havana
ENSG00000232228,2,RPL36AP16
ENSG00000232229,0,LINC00865
ENSG00000232230,0,TPM4P1
ENSG00000232233,5,LINC02043
ENSG00000232234,2,havana
ENSG00000232235,0,CDY3P
ENSG00000232237,15,ASCL5
ENSG00000232238,0,RPS29P8
ENSG00000232239,0,RBPJP5
ENSG00000232240,0,havana
ENSG00000232241,0,DYNLT3P1
ENSG00000232242,0,ZYG11AP1
ENSG00000232245,0,havana
ENSG00000232249,0,havana
ENSG00000232252,0,havana
ENSG00000232254,0,CSF2RBP1
ENSG00000232258,2,TMEM114
ENSG00000232259,0,havana
ENSG00000232260,2,BTF3L4P1
ENSG00000232261,0,havana
ENSG00000232263,0,KRTAP25-1
ENSG00000232264,0,USP17L24
ENSG00000232265,0,LINC02805
ENSG00000232267,0,ACTR3P2
ENSG00000232268,1,OR52I1
ENSG00000232271,0,havana
ENSG00000232273,7,FTH1P1
ENSG00000232277,0,SLC30A6P1
ENSG00000232281,0,IFNWP15
ENSG00000232282,2,MTND1P32
ENSG00000232283,0,HSD17B3-AS1
